[5.320472761418058e-11, 6.711148063323763e-11, 5.5575737827063927e-11, 5.4693369303965624e-11, 5.530806581259604e-11, 5.2775265713325216e-11, 6.864513979301593e-11, 5.967838155164026e-11, 5.96067403481867e-11, 6.801226781385965e-11, 6.570485823516764e-11, 6.282714252291765e-11, 7.144861123754222e-11, 7.181050573804509e-11, 5.4523911123659765e-11, 5.999235635143965e-11]
[6.58494811980138e-11, 5.156916846337075e-11, 4.587986280086785e-11, 4.835664103735482e-11, 6.611318491614674e-11, 4.371413276151883e-11, 3.887804260760531e-11, 4.759424729619778e-11, 4.8322465658736075e-11, 6.134208239989305e-11, 5.1975045655960094e-11, 7.024359153881712e-11, 5.4461230673799366e-11, 5.941044753607156e-11, 5.691440728324883e-11, 4.505843165292023e-11]
[6.512153690981426e-11, 5.0832683035639346e-11, 5.40501069525481e-11, 5.545755699803628e-11, 5.1198990205642206e-11, 5.0296441900072244e-11, 4.3207730612451964e-11, 4.907435131466441e-11, 5.59411454548847e-11, 5.087920933889812e-11, 5.137222911728429e-11, 4.8381712206246957e-11, 4.150751530498038e-11, 4.5311447987913733e-11, 6.003205732218896e-11, 6.938671963328882e-11]
[6.348630263749894e-11, 6.883148143899318e-11, 5.8160941224847546e-11, 4.640942946458428e-11, 5.074897093936894e-11, 4.2183420345177985e-11, 4.456477892524926e-11, 4.9416919424106235e-11, 6.492616078506343e-11, 5.0062131826651064e-11, 4.2420273093374535e-11, 3.6733606501012084e-11, 4.572661835594484e-11, 6.915915923287419e-11, 5.98257056586033e-11, 6.941290370746951e-11]
[5.995359904326334e-11, 6.237216502134885e-11, 5.880770688177686e-11, 5.869523824167039e-11, 5.51291081908567e-11, 5.241303744577357e-11, 5.4312153233954924e-11, 5.021708930840975e-11, 5.7635412838682276e-11, 7.182028150435853e-11, 5.921735249450263e-11, 7.259086344685126e-11, 6.767004699847273e-11, 6.676926720606336e-11, 5.2041056529127906e-11, 6.048381522603663e-11]
[6.838708052194071e-11, 5.6350547970372734e-11, 5.838847174339332e-11, 6.305639720657233e-11, 6.39108104573126e-11, 5.1437762181487756e-11, 4.572315226928135e-11, 6.544541432464482e-11, 6.388164976679194e-11, 5.3592935562094204e-11, 6.914237370046848e-11, 5.409786796735299e-11, 5.472732124095486e-11, 5.808850672507768e-11, 6.427772123850382e-11, 6.777175147561802e-11]
[5.086204294002665e-11, 4.6000203316937396e-11, 5.219579086641772e-11, 5.283979909007276e-11, 6.139007999945621e-11, 5.190112178447111e-11, 5.597168147703063e-11, 5.399026690762755e-11, 5.2487882198525496e-11, 5.1011335912124884e-11, 5.7328481625493215e-11, 5.92413689285756e-11, 7.484440371698837e-11, 7.012901241142668e-11, 4.1493831446389095e-11, 6.095055128107085e-11]
[5.390791828700997e-11, 5.322982975206876e-11, 6.599787149010394e-11, 5.790821084004791e-11, 5.5255506004234747e-11, 6.163535727226395e-11, 6.291717413989591e-11, 6.176117328686728e-11, 6.433186682401387e-11, 5.95051745706423e-11, 6.548043477466864e-11, 7.522085145322308e-11, 6.972250675940529e-11, 7.115364486603828e-11, 6.764957945202164e-11, 6.633426542210986e-11]
[6.109322448344533e-11, 4.940416331825148e-11, 4.5346900466870675e-11, 5.2429942418574954e-11, 4.502109125458085e-11, 4.477916980419873e-11, 4.7940829598951715e-11, 4.587301043239673e-11, 7.134938407202697e-11, 7.093778104922837e-11, 5.2258417483498855e-11, 5.1608829378955866e-11, 6.71589107417852e-11, 5.113493825948187e-11, 6.174167104804724e-11, 4.780023572414602e-11]
[6.353208676741242e-11, 6.017583626274182e-11, 5.497349108870388e-11, 5.252495795643799e-11, 5.441633111596014e-11, 5.933009998160019e-11, 6.317922847129347e-11, 6.15638420418796e-11, 6.356835762123706e-11, 6.145013767519681e-11, 6.196660634898706e-11, 5.76077479664833e-11, 5.15766020016763e-11, 5.6671989532412767e-11, 5.962672427237958e-11, 6.973369355558982e-11]
[5.2015067893936053e-11, 5.17048639320245e-11, 4.858537466653971e-11, 5.245421693782883e-11, 4.9647682623853056e-11, 6.169478858567138e-11, 5.925057224931166e-11, 5.265651185399508e-11, 5.918604894196523e-11, 5.6074498192566075e-11, 5.44788063333702e-11, 4.9603293509782445e-11, 4.8758514885833124e-11, 7.118521012745533e-11, 4.7694737850910466e-11, 4.306486952477324e-11]
[6.197527402440471e-11, 6.077816242063621e-11, 5.975079040152222e-11, 5.7817888563364283e-11, 5.2320509598745416e-11, 4.163917961216884e-11, 4.682479187765473e-11, 4.974994063783987e-11, 5.855594379637482e-11, 5.167296503985708e-11, 4.075054797986463e-11, 4.294298375981937e-11, 4.678699635372596e-11, 4.778493019674131e-11, 5.6907802980349e-11, 6.666404984867379e-11]
[6.490068331378102e-11, 6.76100025718696e-11, 6.696366541152398e-11, 6.581904708011581e-11, 6.54633243130023e-11, 5.669120237041994e-11, 6.530889833016984e-11, 4.46592347324015e-11, 4.614322132466689e-11, 4.5227619651170256e-11, 4.619786122610453e-11, 4.896496424985661e-11, 3.9420936090817254e-11, 3.822677310425404e-11, 6.762920151231197e-11, 7.525074478521262e-11]
[6.257203907362324e-11, 6.886703513964928e-11, 5.7137622806698994e-11, 4.854428128760297e-11, 5.918318832364383e-11, 4.9149349653349904e-11, 5.292099503232149e-11, 5.0894794716901184e-11, 4.6613084076004105e-11, 5.0329530089953664e-11, 5.27270093347115e-11, 5.6918161579102523e-11, 4.7554954079627375e-11, 5.0340508892181363e-11, 5.895279518296966e-11, 4.630702186157262e-11]
[6.181481838013587e-11, 5.982069110904833e-11, 6.351248678797111e-11, 5.553728875466696e-11, 6.535823739547879e-11, 6.142797021418683e-11, 5.301594035959885e-11, 6.743798972871992e-11, 5.660999537107516e-11, 6.896380027072407e-11, 6.693771392339924e-11, 6.935578835064828e-11, 7.088636382440586e-11, 6.956509623394343e-11, 5.95249565171056e-11, 6.780066767525743e-11]
[5.2795691343106985e-11, 6.034415477756556e-11, 5.7201401565593896e-11, 5.599332463918671e-11, 5.197583797136654e-11, 5.5230894594914835e-11, 5.658526888485595e-11, 5.978379829375356e-11, 5.7668431166542986e-11, 5.7292309436716465e-11, 6.857944496229054e-11, 6.688726010660507e-11, 6.754715802163646e-11, 7.100730723879587e-11, 6.585063656896453e-11, 6.332423700483107e-11]
[5.546088879317635e-11, 5.713777422580632e-11, 6.139294369072936e-11, 6.457734722683162e-11, 6.517695834382229e-11, 5.515256366470383e-11, 6.549255293154488e-11, 6.506742912657736e-11, 6.074946868200076e-11, 6.166650093829121e-11, 7.184417748244718e-11, 6.263557678230011e-11, 6.606870131225095e-11, 6.542401804064379e-11, 6.295560327937079e-11, 7.205531850081215e-11]
[6.184857270917429e-11, 5.854602965539242e-11, 6.287357942988091e-11, 6.523559092765843e-11, 6.729971793287561e-11, 4.7816288319418713e-11, 4.870022380802829e-11, 6.624158787853924e-11, 6.818104517965318e-11, 6.346393675342628e-11, 5.492339870782219e-11, 6.697412774236903e-11, 6.733760572341787e-11, 6.539010916392295e-11, 6.893058095292429e-11, 6.377780510681689e-11]
[5.1646685778808244e-11, 5.307842007095122e-11, 4.8634084402403435e-11, 4.929418089744036e-11, 4.872995520234226e-11, 4.4778548714378356e-11, 4.874361427895727e-11, 4.8758419549081075e-11, 5.096620481371594e-11, 6.996121914655215e-11, 7.088270451742184e-11, 6.984408664456007e-11, 7.086101287744607e-11, 6.701583401414492e-11, 5.5030498730738416e-11, 4.8202924581939875e-11]
[4.303966751139228e-11, 4.584585113767592e-11, 6.418162919512366e-11, 5.139197024111263e-11, 4.740371774426127e-11, 6.389101892856915e-11, 6.954972699562406e-11, 4.3689052834844456e-11, 4.286540735739654e-11, 7.094705074843325e-11, 7.035153681961207e-11, 5.4939174883299177e-11, 7.089542554693857e-11, 6.586139238303752e-11, 6.401665742869181e-11, 6.489675175240467e-11]
[6.67569606154371e-11, 6.610728117468777e-11, 5.122612368442438e-11, 5.2161406359764773e-11, 6.073779134303575e-11, 5.0280876804565806e-11, 5.296383377400783e-11, 5.100948068109249e-11, 5.10153846431952e-11, 6.078578280457742e-11, 6.571438172842976e-11, 5.5801438602923515e-11, 5.5958170268460314e-11, 7.053739600755428e-11, 6.469840148198056e-11, 5.779491710045947e-11]
[4.622004502462958e-11, 4.9247395862548096e-11, 5.884633619486156e-11, 5.39999245837513e-11, 5.6521540839487295e-11, 5.557753778673416e-11, 5.1958817855563095e-11, 4.794612993071033e-11, 5.5514038821344565e-11, 5.7080548326737355e-11, 5.806137080675033e-11, 6.827381086200222e-11, 6.681427826633926e-11, 6.404185626761322e-11, 6.36459309650124e-11, 6.782047625773408e-11]
[5.844677704964576e-11, 6.783247026185549e-11, 6.984632293282667e-11, 5.7746584226479783e-11, 6.22025780800808e-11, 6.778605216612794e-11, 6.322674172172934e-11, 6.4358627996617e-11, 6.809399621433589e-11, 5.892395697797865e-11, 6.457232771624053e-11, 6.869525715077705e-11, 6.754141087522068e-11, 6.894202980234215e-11, 6.487412266001548e-11, 6.64550455253268e-11]
[5.35251763033924e-11, 6.1612205723752e-11, 6.163350495239844e-11, 5.565518397362962e-11, 4.4670259997878257e-11, 4.8130033579212964e-11, 5.187179875724937e-11, 5.437324839421031e-11, 5.7265766870125476e-11, 6.190356553851644e-11, 6.557302173762481e-11, 6.348596413230763e-11, 5.986263641122356e-11, 6.094973415568658e-11, 6.467109812632768e-11, 5.985190812429838e-11]
[5.7005804090514226e-11, 5.8046860549876893e-11, 4.789866942560076e-11, 4.832870575969133e-11, 5.499765591843883e-11, 4.89842738802423e-11, 6.10483968664819e-11, 7.094609745366333e-11, 5.8074312987576337e-11, 6.847240081046863e-11, 6.763358352380636e-11, 6.33323200239986e-11, 7.11739095492733e-11, 6.580732641276089e-11, 6.265538732091056e-11, 6.668924451142142e-11]
[5.236936891285479e-11, 4.925089022922141e-11, 4.927474068938128e-11, 6.114775011083315e-11, 5.0564570175475716e-11, 6.133472907643104e-11, 4.9158870812742164e-11, 4.828689568236103e-11, 5.0100274878366416e-11, 6.491102771928563e-11, 7.003200026858859e-11, 7.294560723375427e-11, 7.161713257185399e-11, 7.421826149203943e-11, 4.662479892346384e-11, 6.989133521351127e-11]
[4.596796976805302e-11, 4.090675320647031e-11, 4.457780575702282e-11, 4.865942715949425e-11, 5.6262334905719665e-11, 4.401161019657666e-11, 4.944923980378859e-11, 6.027621113367378e-11, 6.41496526892662e-11, 6.822784480185015e-11, 5.776642806373413e-11, 5.8089805134516286e-11, 6.871452694941359e-11, 6.875508515769814e-11, 4.82476389918616e-11, 5.745436878087539e-11]
[6.809987321391728e-11, 6.624572978289053e-11, 5.5034030263948224e-11, 5.6187477988508555e-11, 6.525902074468088e-11, 6.073317625513769e-11, 6.689960612232005e-11, 6.703935970241599e-11, 5.5570574056601194e-11, 6.836141224251979e-11, 6.777734796210575e-11, 6.673300990065215e-11, 6.940088112181624e-11, 7.03301985758263e-11, 7.322841837517888e-11, 6.093249393450902e-11]
[5.411998082826899e-11, 5.1627795623058824e-11, 5.167478098631038e-11, 5.651920885392459e-11, 5.412925782566931e-11, 5.2811449924438124e-11, 5.6262944883817444e-11, 5.422228261577384e-11, 7.131021424292889e-11, 5.6398488378673694e-11, 6.094516732179472e-11, 5.187025915835998e-11, 5.014244931769062e-11, 5.366659904011057e-11, 6.345312065177595e-11, 7.096558905087094e-11]
[6.380590362079536e-11, 6.41482923984638e-11, 6.471223893292802e-11, 6.419502172973992e-11, 6.173869716784082e-11, 6.590718729210478e-11, 6.55064441590494e-11, 4.559973111886364e-11, 4.829193812159806e-11, 4.749859576034043e-11, 4.8716068140245583e-11, 5.0647604505450226e-11, 5.020785550478404e-11, 4.836578312024951e-11, 6.826050221944687e-11, 5.640754536803367e-11]
[6.556927539948802e-11, 6.34708841240258e-11, 5.689959429989887e-11, 7.063873454353003e-11, 7.08378576462699e-11, 7.078781073142178e-11, 5.519988009603061e-11, 5.856021092741983e-11, 5.765718719454293e-11, 6.011319046864448e-11, 7.183111077829487e-11, 7.026324836056353e-11, 5.872895381020967e-11, 6.377040983972632e-11, 6.694872370323418e-11, 5.537805902440233e-11]
[6.550070737193651e-11, 6.282133257711126e-11, 4.683941035858556e-11, 5.116626749324656e-11, 4.583756903048395e-11, 5.5370469237539264e-11, 4.709899220966389e-11, 6.75090240643691e-11, 5.4185488684447963e-11, 3.832753358125959e-11, 3.6892110580368986e-11, 4.569602051339544e-11, 5.017032300146412e-11, 4.7046039220506036e-11, 6.80107484219616e-11, 7.150632113848676e-11]
[4.994757684300297e-11, 4.359861144132796e-11, 4.1034403691938594e-11, 4.8262482976451824e-11, 4.6964277118272596e-11, 5.265976352947021e-11, 5.2716479080211694e-11, 5.285678407845682e-11, 6.074227428504901e-11, 5.486650968108205e-11, 6.951969396913594e-11, 7.028420314794612e-11, 6.614082348533193e-11, 6.973008656672749e-11, 5.055948125350771e-11, 6.59241382727675e-11]
[6.130645831444098e-11, 6.538748159021898e-11, 6.743463634903296e-11, 6.373738746407823e-11, 6.535116115919701e-11, 6.417952687086055e-11, 6.743328368376823e-11, 6.790728242580113e-11, 6.948205438974235e-11, 6.597501460969037e-11, 6.587268332486585e-11, 6.905153209838373e-11, 6.69140118189973e-11, 7.110710416621686e-11, 6.817236134494328e-11, 7.457451899755233e-11]
[6.279242333997889e-11, 6.349419579071075e-11, 6.535667400681842e-11, 7.104445790990443e-11, 6.059245866745576e-11, 5.4181249567533204e-11, 5.7160126538796604e-11, 7.024122958309536e-11, 6.089073112091072e-11, 6.078110033335557e-11, 5.968377001805488e-11, 6.335153284357098e-11, 6.382561182033574e-11, 5.691681185621429e-11, 7.246495506628064e-11, 6.718712506758729e-11]
[5.904144571557944e-11, 6.260212352926046e-11, 5.037330502675217e-11, 6.642947799196702e-11, 6.276758284831948e-11, 5.269223866888347e-11, 6.704051948496903e-11, 6.766657798995305e-11, 5.4101392159371094e-11, 5.2735091881595326e-11, 6.396509956730841e-11, 5.322090595376944e-11, 4.77192873959946e-11, 7.106846641495293e-11, 6.980001901926572e-11, 5.6748284909497164e-11]
[6.328664736016144e-11, 5.992826962996653e-11, 6.62038847885137e-11, 5.229105800856894e-11, 6.432251441812058e-11, 6.800570759446082e-11, 6.71238502597282e-11, 5.7853571299281305e-11, 6.879404876704827e-11, 7.060849222671045e-11, 6.936542027846538e-11, 5.2456535842019304e-11, 6.821903092237162e-11, 5.214928305981078e-11, 6.915440812975863e-11, 6.274250495430166e-11]
[5.237432043836739e-11, 4.8073315350137484e-11, 4.660333590168316e-11, 5.2059827750351834e-11, 5.604025254479041e-11, 6.053632828779359e-11, 4.548169530611809e-11, 4.717389114033731e-11, 5.6920535548684895e-11, 4.6278407672080763e-11, 4.6772206913654246e-11, 5.125442169685035e-11, 5.120880490305907e-11, 5.17482912800876e-11, 6.096392242469009e-11, 5.741079102561737e-11]
[5.632524944367368e-11, 5.672312343644199e-11, 5.0895946565071264e-11, 5.445410470698654e-11, 5.41297296270038e-11, 5.694502422357887e-11, 5.379146351361325e-11, 5.480327622969846e-11, 5.4796003504876195e-11, 5.356817698907536e-11, 6.263769624990109e-11, 6.297414029773362e-11, 6.387144893469857e-11, 6.462523104897444e-11, 6.952013008345753e-11, 6.217665563854779e-11]
[5.0022952324186496e-11, 5.06771586300816e-11, 5.934569917215583e-11, 6.012383771012215e-11, 5.985137528206049e-11, 5.0983722377923116e-11, 5.210537872528073e-11, 5.1221149924909355e-11, 5.0114562380044984e-11, 5.428092233327106e-11, 4.973556178740007e-11, 4.819059598007731e-11, 6.998825203102401e-11, 5.7136686480813816e-11, 6.565155478788138e-11, 6.188984573788272e-11]
[6.799769112972316e-11, 5.847725875525044e-11, 5.08157543658422e-11, 5.978865655380322e-11, 4.720136588077881e-11, 6.070282886711419e-11, 6.476240106813805e-11, 6.569416638885016e-11, 6.71372149421517e-11, 5.3445457402711913e-11, 4.937012194662935e-11, 6.582311408902719e-11, 5.107584870101894e-11, 4.6264433696931917e-11, 6.219680524286559e-11, 5.7299968971799e-11]
[5.7665568904291436e-11, 5.804486310374504e-11, 5.801837063484156e-11, 6.034695850906633e-11, 5.5941383911225626e-11, 5.5148917047841425e-11, 5.979631178575021e-11, 5.6150184055006216e-11, 6.23079249836816e-11, 6.053706129394197e-11, 7.211359327592725e-11, 7.203818762644046e-11, 6.635445643477378e-11, 6.931607163685191e-11, 4.927324008272909e-11, 5.629093294027083e-11]
[5.2601150024671866e-11, 5.1150993102503204e-11, 6.311407259659366e-11, 6.516763798795126e-11, 5.897156875027312e-11, 5.878331254914849e-11, 6.364386676897713e-11, 6.108201295625569e-11, 6.758943013054866e-11, 7.160430841609164e-11, 7.015452987014078e-11, 6.812873390620034e-11, 7.116942494074371e-11, 6.994244806345262e-11, 6.6132742938022e-11, 6.166492042202043e-11]
[4.568341694227464e-11, 6.465012312294002e-11, 4.848495020123598e-11, 4.476811083490988e-11, 4.5394000159404573e-11, 5.556100912154743e-11, 5.205272078145505e-11, 4.9597481239387086e-11, 6.062951109275494e-11, 6.917186672856079e-11, 6.860156931556362e-11, 7.182848706408295e-11, 7.091112090733151e-11, 7.016449325943005e-11, 4.449092761886564e-11, 5.182438254385197e-11]
[4.029464024595363e-11, 4.251508952236429e-11, 6.535455985335049e-11, 4.760451849505177e-11, 4.7657475406329214e-11, 4.430379169287524e-11, 5.374458359051701e-11, 4.7911231118148364e-11, 4.752984914887307e-11, 4.812617456009111e-11, 6.739636576739132e-11, 7.235181204994007e-11, 7.150129462791237e-11, 6.963432414855131e-11, 5.7651137742358294e-11, 6.341406839867942e-11]
[4.876078886189758e-11, 5.5099244072468834e-11, 4.8076469910311735e-11, 4.3899337071132295e-11, 5.279967270021045e-11, 5.153093177308542e-11, 5.85290801168835e-11, 5.336347809238265e-11, 6.58936420652356e-11, 6.38634138827062e-11, 5.17435262161408e-11, 6.876848537727012e-11, 7.134037616670404e-11, 7.454508583052475e-11, 6.351574503016924e-11, 5.832908512819309e-11]
[5.5399443324332774e-11, 4.921813139349206e-11, 4.379460257672477e-11, 4.999841214396014e-11, 4.7306455792669834e-11, 5.288245559218877e-11, 6.356831907081364e-11, 6.48848953054948e-11, 7.180455503893025e-11, 6.7947427373026e-11, 6.867597877589418e-11, 6.769467143138073e-11, 7.237535470858373e-11, 6.865623807126399e-11, 5.112739923113292e-11, 7.086301473806254e-11]
[6.5761831750734e-11, 6.595414680511287e-11, 6.112045376884375e-11, 4.7687184854215093e-11, 5.182880344820313e-11, 6.383135365038808e-11, 5.3163296582358516e-11, 4.738143398111165e-11, 5.889452323124188e-11, 5.6130745403270396e-11, 4.790545841554504e-11, 4.6797832921255164e-11, 5.226630897717578e-11, 7.088324219978205e-11, 6.145755226031509e-11, 6.388793372342474e-11]
[6.573744951071586e-11, 6.646174909629378e-11, 5.895997282586936e-11, 6.325537604605381e-11, 5.711423172285047e-11, 5.61515221615734e-11, 5.90792096117365e-11, 7.239155203631378e-11, 7.207148907791607e-11, 5.948335402049621e-11, 5.825022137197001e-11, 6.984985553811e-11, 6.058945011508491e-11, 6.363287578584341e-11, 6.642865233132497e-11, 5.933167088837667e-11]
[6.775729912484628e-11, 6.145398355973566e-11, 6.068918019480975e-11, 6.304101129067187e-11, 6.148531109169313e-11, 5.2880725189272774e-11, 5.521824627620764e-11, 6.346693389545422e-11, 6.07522468630407e-11, 6.746512763438209e-11, 6.018089514306744e-11, 6.018348767250852e-11, 6.02954269403725e-11, 7.159595317665993e-11, 7.115741302765618e-11, 6.325393880172051e-11]
[7.241001487300303e-11, 5.4830253007349885e-11, 5.754964019089757e-11, 5.038232001497288e-11, 4.7561334260045024e-11, 6.949936362655485e-11, 5.1330376212472536e-11, 4.483022260772157e-11, 7.083979182495869e-11, 6.827831668567689e-11, 6.15929453325048e-11, 5.1698928196247555e-11, 4.801499043260594e-11, 7.354422180104079e-11, 5.697509815565977e-11, 6.100418073954595e-11]
[4.2813808356349265e-11, 4.274259425973276e-11, 4.896907103476151e-11, 4.8294380409187124e-11, 5.4053260656856504e-11, 4.74801672362119e-11, 4.945452319951584e-11, 6.088012655369192e-11, 5.2801852066805676e-11, 6.762816746342288e-11, 5.2823165152751434e-11, 5.873170772027904e-11, 6.96254860360767e-11, 5.878138261935863e-11, 5.120195005705075e-11, 5.799007604399538e-11]
[4.951355391488031e-11, 4.790330967376636e-11, 5.341756387785353e-11, 5.877167098829627e-11, 5.842753855557481e-11, 5.3436485895190186e-11, 6.518298221778207e-11, 5.807173081753564e-11, 5.329409105313006e-11, 6.169117266765115e-11, 5.645751163124851e-11, 5.781417738142935e-11, 6.946359222443614e-11, 5.948125518890073e-11, 6.367863409333153e-11, 7.00192055769714e-11]
[5.008614024791328e-11, 4.6158748051483004e-11, 6.732657655660671e-11, 4.923207899011858e-11, 4.662503140344638e-11, 4.868298056488104e-11, 4.934620050117199e-11, 5.8180515176694115e-11, 4.961384259652485e-11, 7.202739030959729e-11, 7.024614792709592e-11, 6.936468914924539e-11, 7.159555636371974e-11, 7.167795355609866e-11, 4.4745857700378956e-11, 6.478165731529684e-11]
[6.735104509160927e-11, 6.811968146792839e-11, 6.726572644844636e-11, 6.815607769117765e-11, 6.942144695213455e-11, 5.5192583952661653e-11, 5.953534356965354e-11, 5.918070959945416e-11, 6.06544250586426e-11, 6.139708938252994e-11, 6.350139153110417e-11, 6.296775878831914e-11, 6.121255975962433e-11, 6.643533979264756e-11, 7.381956188343146e-11, 5.53140871736584e-11]
[7.049886367149268e-11, 6.054687082015953e-11, 5.396487452941081e-11, 6.150176976088944e-11, 5.6254171515453014e-11, 6.220689171220281e-11, 6.936673068012146e-11, 5.2863760374824007e-11, 5.7174206752399504e-11, 5.690423537705715e-11, 5.520533837093485e-11, 7.118248504643321e-11, 6.34940754504567e-11, 6.119901060142852e-11, 5.85098595085369e-11, 4.888005487324768e-11]
[6.425301543829301e-11, 6.77810216848468e-11, 5.107806509629258e-11, 6.471224638981612e-11, 6.928804301211975e-11, 6.600845335750822e-11, 5.660093606913612e-11, 6.953605163886778e-11, 6.570766360761806e-11, 6.304165459240807e-11, 7.461991438530567e-11, 6.912505071270998e-11, 5.518510543509489e-11, 5.6112532010661255e-11, 7.058671995123059e-11, 6.632796546830121e-11]
[6.047855813587504e-11, 6.082043165309533e-11, 5.169958086288829e-11, 4.8648159915212636e-11, 4.7116650839604794e-11, 5.680353363943452e-11, 4.9139656033011434e-11, 4.576011891065708e-11, 6.888906621234896e-11, 6.57411298835615e-11, 5.291636237214514e-11, 6.454216710874663e-11, 6.027283593504698e-11, 6.144952855214306e-11, 6.288460342795385e-11, 5.760225972110897e-11]
[5.6969731197178963e-11, 5.1251085065201714e-11, 6.469806304672233e-11, 5.5037476234434736e-11, 6.447069254549914e-11, 6.012749234353633e-11, 6.475884920284195e-11, 6.373511040571044e-11, 6.918303662017023e-11, 6.745150625511023e-11, 6.669972005690601e-11, 6.197378588482456e-11, 6.882326956403346e-11, 6.882503669820501e-11, 6.931234083111102e-11, 6.383821097044639e-11]
[6.607539953987057e-11, 5.148614965941099e-11, 5.586899861901305e-11, 5.217810108682174e-11, 4.725723897232152e-11, 3.799642891257781e-11, 6.026253585386169e-11, 4.477229469231014e-11, 5.82430305387186e-11, 4.59478146556774e-11, 4.9230947685143024e-11, 5.2010380648804377e-11, 4.6571490743909595e-11, 4.6062256020272365e-11, 6.118859486329437e-11, 5.1655547719939115e-11]
[6.741905798538902e-11, 6.006943758496006e-11, 6.689620105435424e-11, 6.107857917756853e-11, 6.810884596428574e-11, 6.358101016611913e-11, 6.407870071491474e-11, 5.447127613777288e-11, 6.346896231211663e-11, 5.905475828955364e-11, 5.951065523196872e-11, 5.468314910800499e-11, 5.025326570153917e-11, 5.232517647793456e-11, 6.622530567235688e-11, 6.761779269574602e-11]
[5.0857884174288544e-11, 5.20680275931858e-11, 4.73837853730384e-11, 6.823453854157015e-11, 5.1670353046940624e-11, 4.837013790712618e-11, 4.9709703441269914e-11, 6.540462139143156e-11, 6.794828053107765e-11, 6.891344254120533e-11, 6.538312293973078e-11, 6.115862113483227e-11, 6.586865817308306e-11, 6.706246665084893e-11, 5.5516325147473673e-11, 5.589035565946627e-11]
[6.849377381421311e-11, 6.624027101742412e-11, 5.031310373426647e-11, 5.502791983869918e-11, 5.281525957466253e-11, 6.699995188692079e-11, 5.426808500781018e-11, 5.137540233110169e-11, 6.936323925105731e-11, 6.098648636981184e-11, 5.533735329562951e-11, 6.847176684904083e-11, 6.920456174266297e-11, 7.079461360598352e-11, 5.552972244420105e-11, 5.4173103114267195e-11]
[6.57517280504604e-11, 6.091815749769353e-11, 6.956992860369537e-11, 6.429107998898758e-11, 6.187176590518493e-11, 6.474461742942068e-11, 4.8237739198938036e-11, 6.982010668614866e-11, 6.923706029186784e-11, 5.918668722913439e-11, 5.29178130921698e-11, 7.351778515786386e-11, 6.718687696966134e-11, 5.4452955494119114e-11, 6.264783792457642e-11, 6.659694647392901e-11]
[5.6828518356289945e-11, 6.647933125610503e-11, 6.428684143429593e-11, 5.5772373558806637e-11, 6.110573129497154e-11, 5.756136415675808e-11, 6.902147572530844e-11, 6.490381217948118e-11, 5.7440145730423045e-11, 6.703230549370897e-11, 6.619425604365585e-11, 6.96610190278543e-11, 6.661330823639347e-11, 6.548621512175344e-11, 6.103039205202841e-11, 5.865612547650071e-11]
[5.919476854024917e-11, 5.75704966519447e-11, 5.148090339320426e-11, 4.8008399465274616e-11, 6.373406495395912e-11, 4.954370052041141e-11, 5.3635029610076994e-11, 4.963877651188887e-11, 4.5237113845833656e-11, 6.608430038011995e-11, 6.523593426026327e-11, 6.766897355052626e-11, 6.671223283867618e-11, 7.113091354242404e-11, 5.580930865210334e-11, 5.476830076262875e-11]
[4.914783529147061e-11, 6.555598971811223e-11, 4.677232372976197e-11, 4.1105728073610386e-11, 6.198477555679634e-11, 7.038637280315769e-11, 6.477131727981308e-11, 4.800173309381574e-11, 4.634020895309609e-11, 5.912531862618476e-11, 5.048117619077582e-11, 7.298484693627222e-11, 6.794592095456528e-11, 6.098592159349426e-11, 5.708300691063966e-11, 6.23410139963529e-11]
[4.542438021010084e-11, 4.3978170439644864e-11, 4.77125979042289e-11, 4.5023686750378306e-11, 4.469390576162786e-11, 4.3638393002017197e-11, 6.359428627431549e-11, 4.410693623874688e-11, 6.967905885689985e-11, 6.800357268244114e-11, 7.068453958164806e-11, 6.925913173124197e-11, 7.151171051955902e-11, 7.010926891635755e-11, 5.248543984089297e-11, 5.890769853855354e-11]
[5.246535028560723e-11, 4.439327731955129e-11, 4.6551239382994984e-11, 6.288163550033913e-11, 4.760782476554206e-11, 4.340150568485432e-11, 6.548319186123719e-11, 6.187803970207982e-11, 5.016971490369094e-11, 4.8115388836500254e-11, 6.905022931772674e-11, 6.570087551534735e-11, 6.113613609250535e-11, 6.897349759296092e-11, 5.935158502228309e-11, 6.267468626775333e-11]
[7.095208637491972e-11, 5.74871163494853e-11, 5.49420844516712e-11, 5.545121432532099e-11, 6.934330645575603e-11, 6.23542460246224e-11, 7.058842438387606e-11, 6.582285101362868e-11, 5.782743893132057e-11, 5.451689441802174e-11, 6.85395563589089e-11, 6.888034951889797e-11, 5.7643437272827005e-11, 7.059055728874468e-11, 5.464904570827736e-11, 6.045712084378325e-11]
[5.5942450563961824e-11, 5.908690298857714e-11, 5.0226233841755335e-11, 5.125279717210116e-11, 7.092333633222996e-11, 5.764390934031506e-11, 5.03341914296508e-11, 5.035984491180193e-11, 5.343214582422166e-11, 5.948064349245637e-11, 6.94563223441345e-11, 5.441976116180024e-11, 5.692565505787006e-11, 5.675190531343861e-11, 5.7263009731067166e-11, 3.9899492978948916e-11]
